45.07374623,66.60430572
45.78819932,66.85265499
46.14524707,67.72759143
47.29491228,67.72768291
48.08818704,67.72774603
48.98055666,68.32013766
49.65391096,68.55420068
50.60778869,68.88577576
52.15632131,68.7421978
52.45097267,67.72809316
53.0669684,68.23215766
54.20655389,68.62828615
54.9362567,68.29715531
56.33708022,68.78409211
57.24158133,68.44073788
57.88612348,67.96161749
58.20459786,68.22222259
58.09579107,69.02593773
57.13077939,69.05998792
56.75038831,69.71660507
56.6835654,70.2102009
57.65555692,70.1200791
58.17858836,69.92153312
60.53601138,69.85300706
60.45384352,68.97611491
63.25267608,69.41805732
63.25267608,68.44241256
64.56298469,68.32092243
65.46394256,68.23738678
65.68773884,68.7580578
64.73685978,69.51149194
64.29260519,71.2056542
64.90152259,71.30180372
65.53551396,71.40191249
66.31522766,71.32961844
66.22179183,72.01979399
66.86327066,72.54471112
67.31391633,72.91347095
67.66393912,73.19989186
68.89938543,72.98948906
69.69219912,72.91598039
69.98583351,72.10462868
70.62600714,72.1883771
70.73017324,71.41894101
70.36584345,71.05461122
70.29138946,70.26004117
70.40165201,69.44557293
70.62600714,68.44073788
71.27166023,67.419179
70.4574763,66.60499506
69.7594859,66.36236835
70.84069168,66.20255091
71.8113946,67.07562726
72.31423559,67.25041857
71.54842581,67.85721208
71.63685368,68.80091084
71.07438295,69.24658755
71.61445498,69.89612072
70.93122004,70.70916855
70.98887164,71.32442416
71.6967612,71.65300007
70.2203587,72.97088314
71.2031756,73.39819483
73.04061589,73.05634547
71.84414314,72.03079741
72.05779899,71.26163636
73.25427173,71.26163636
73.21154056,71.9026039
74.02343278,72.50084027
74.79259383,73.31273249
75.21990553,72.41537793
76.11726008,72.32991559
77.01461464,72.24445326
77.4846575,72.67176495
78.85205493,72.79995846
79.32209779,72.58630261
80.34764585,72.41537793
80.34764585,72.75722729
80.34764585,73.86823769
80.73222638,74.16735588
82.655129,74.21008705
83.85160175,73.9964312
84.79168747,74.25281822
86.03089139,74.16735588
85.85996671,74.72286108
85.56084852,75.15017278
86.54366542,75.23563511
86.88551478,75.62021564
89.62030962,75.5347533
90.01049695,75.90759023
92.38445081,76.22411741
93.01750517,76.75166271
95.54972262,76.75166271
96.13002245,76.32962647
97.39613117,76.85717177
98.92601255,76.54064459
100.561403,76.64615365
101.1944573,77.54298066
102.9353568,77.70124425
102.8298478,78.12328049
101.3527209,77.9650169
99.92834862,78.01777143
100.2448758,78.59807126
97.60714929,78.70358032
95.76074074,79.17837109
93.33403235,79.07286203
92.75373252,79.75867093
91.38211474,80.12795264
90.80181491,80.54998888
91.96241457,81.02477965
93.70331406,81.23579777
94.91666826,81.71058854
96.28828604,81.39406136
97.60714929,81.18304324
98.55673084,80.33897076
100.1921213,79.91693452
99.87559409,79.07286203
100.7196666,78.91459844
101.1944573,79.33663469
101.8275117,79.7059164
102.4605661,79.23112563
103.3573931,79.65316187
104.2542201,79.38938922
105.1510471,79.17837109
105.045538,78.28154408
105.7841015,77.70124425
105.7841015,77.27920801
106.9974557,77.27920801
108.1053008,76.96268083
108.6328461,77.33196254
109.4769186,77.01543536
109.6351822,77.22645348
110.7957818,77.27920801
111.4288362,77.01543536
111.7981179,76.69890818
112.3784177,76.75166271
113.1697357,76.43513553
113.5917719,76.17136288
113.3807538,75.74932664
112.800454,74.90525415
111.5343453,74.85249962
110.2682365,74.48321791
110.1099729,74.1139362
111.903627,74.16669073
112.9587176,74.06118167
114.2248263,73.74465449
114.9633897,74.21944526
115.9129713,74.32495432
117.7066253,74.21944526
118.9199795,73.79740902
120.2915973,73.21710919
122.4017785,73.21710919
123.1930964,73.79740902
124.5119597,74.32495432
125.3032776,73.69189996
127.9410041,73.74465449
128.9960947,73.42812731
128.9960947,72.10926406
130.314958,71.42345516
130.9480123,71.21243704
132.0558575,72.26752765
132.7944209,72.32028218
134.1132842,71.63447328
134.693584,71.95100047
135.5376565,72.32028218
136.1707108,72.10926406
136.8565197,71.68722781
137.8061013,71.84549141
138.8611919,71.89824594
139.07221,72.58405483
139.5470008,72.68956389
139.9162825,72.90058201
141.762691,73.32261825
142.554009,73.11160013
143.0815543,73.16435466
144.1366449,73.16435466
145.138981,72.63680936
146.2995806,72.79507295
147.3019167,72.47854577
148.4097618,72.79507295
149.3065888,72.32028218
149.7286251,71.79273688
150.1643775,71.71993562
150.7626139,71.80539796
151.3181191,71.59174212
151.7454308,71.3353551
152.300936,71.12169925
153.2410217,71.3353551
154.0529139,71.12169925
154.5229568,71.3353551
155.078462,71.67720445
156.6167841,71.67720445
157.5568698,71.37808627
158.112375,71.16443042
158.5396867,71.3353551
159.0097296,71.03623691
159.5652348,70.52346288
160.2062023,70.30980703
160.7189763,69.62610832
161.402675,69.71157066
162.1291049,70.22434469
162.9409971,70.01068885
163.8810829,70.26707586
165.1202868,70.05342002
167.1713829,70.18161352
167.4705011,69.88249534
168.453318,69.88249534
169.0088232,69.45518364
169.9061778,69.36972131
170.0343713,69.58337715
169.8634466,70.18161352
170.2052959,70.3525382
170.7608012,70.65165639
171.5726934,69.96795768
172.8118973,70.22434469
174.2220259,70.01068885
175.2048428,69.92522651
177.0850142,70.13888236
177.5977883,69.66883949
178.8369922,69.58337715
179.307035,69.32699014
179.6156873,69.42429529
180.8531392,69.48942434
181.1787845,69.03352099
182.2859783,68.96839194
182.7418816,68.57761765
184.3701079,68.2519724
184.7608822,67.2099076
185.0213984,67.92632715
186.7147537,67.66581095
188.5383671,67.27503665
188.7337542,66.88426236
189.6455609,66.55861711
189.2547866,66.03758471
188.2127218,65.97245566
187.2357861,65.97245566
186.9752699,65.06064897
187.7568185,64.53961657
189.1896576,64.34422942
189.71069,63.88832608
190.4922385,63.69293893
189.775819,63.17190653
188.0824637,63.56268083
187.105528,64.40935847
186.7147537,64.80013277
185.9332051,64.66987467
185.2819146,64.47448752
184.7608822,65.12577802
183.7839464,65.12577802
183.3931721,65.58168137
182.8721397,66.03758471
181.0485264,66.10271376
180.8531392,66.62374616
180.0064616,66.36322996
179.6156873,65.58168137
179.6592671,65.54330051
178.9428475,65.15252622
177.9007827,65.08739717
175.5561369,65.02226812
176.5982017,64.76175192
177.9659118,64.50123572
178.4218151,63.84994523
178.7474604,63.65455808
179.529009,63.00326758
178.8125894,62.48223518
179.3497662,62.44727186
179.0933792,62.10542251
178.0678311,62.06269134
174.8629934,62.27634718
174.3502194,61.76357315
173.0255531,61.46445496
172.3418544,61.25079912
171.230844,60.95168093
170.4189518,60.48163807
170.0343713,59.96886403
169.2224791,60.26798222
168.5815115,60.69529391
167.940544,60.31071339
166.5731465,60.13978871
166.188566,59.84067053
165.0775556,60.09705754
164.3511257,59.84067053
163.41104,59.66974585
162.898266,59.28516532
162.5991478,58.94331597
162.1718361,58.47327311
162.4709543,58.30234843
163.2401153,57.96049907
162.7273413,57.78957439
162.7700725,57.3622627
163.2828465,56.72129516
163.1973842,56.20852113
162.3854919,56.12305879
162.1291049,54.67019903
161.402675,54.67019903
161.2317504,54.24288733
160.12074,54.11469382
159.9070841,53.38826394
158.6678802,53.38826394
158.3260309,52.87548991
158.1551062,52.31998471
157.6423321,51.84994185
157.3004828,51.42263015
156.9586334,51.2089743
156.3603971,50.78166261
156.2749347,51.42263015
156.1894724,51.84994185
155.8048919,52.06359769
155.7194295,52.79002757
155.6339672,53.43099511
155.1639243,53.85830681
155.2493867,54.88385487
155.2493867,56.46490814
155.6339672,56.76402633
155.8048919,57.40499387
156.0612789,57.74684323
156.3603971,58.13142375
157.7705256,58.25961726
157.9841815,58.60146661
158.4114932,58.77239129
158.9242672,59.07150948
159.2661166,59.41335883
159.864353,59.62701468
160.2062023,59.96886403
161.146288,60.26798222
161.7872556,60.48163807
162.2145673,61.07987444
163.154653,61.12260561
163.1973842,61.84903549
163.7956205,62.19088484
163.7956205,62.49000303
163.2828465,62.57546537
163.0264595,62.23361601
162.898266,61.72084198
162.2145673,61.76357315
161.402675,61.20806795
160.6762452,60.82348742
160.2489335,60.56710041
159.6506971,60.82348742
159.3943101,61.03714327
159.2233854,61.67811081
156.9159023,61.67811081
156.2322035,61.07987444
155.7621607,60.90894976
154.9075373,60.56710041
155.2066555,60.09705754
155.2066555,59.24243415
153.6256022,59.07150948
153.0273658,58.68692895
151.1471944,58.68692895
150.5916892,59.11424065
150.4207645,59.54155234
149.9939963,59.61695501
149.1393729,59.65968618
148.9684482,59.18964332
147.6865131,59.14691215
146.8318897,59.4887615
145.635417,59.18964332
144.4389442,59.31783683
143.1997403,59.27510566
142.1314611,59.23237449
141.9605364,58.76233162
141.3623,58.63413812
140.849526,58.29228876
140.2512896,57.8222459
139.6530533,57.26674069
138.9693546,56.75396666
138.2429247,56.36938614
137.6874195,56.15573029
137.1746454,55.8566121
136.4482156,55.64295626
136.1918285,55.08745105
136.9609896,54.83106404
137.5164948,54.66013936
137.9438065,54.31829
138.4993117,54.61740819
139.0120857,54.7456017
139.9094403,54.48921468
140.6358702,53.84824714
141.4050312,53.93370948
141.7468806,54.01917182
142.1314611,54.7456017
142.7296975,54.53194585
142.9433533,53.2072796
143.1570092,52.73723674
143.114278,51.49803282
143.627052,51.1134523
144.0116325,50.47248476
144.0543637,49.91697955
144.3962131,49.48966786
144.9089871,49.06235617
144.7380624,48.5923133
143.7979767,48.80596915
142.857891,49.019625
142.8151598,48.63504447
142.7296975,47.4813029
143.114278,47.31037822
143.3279338,46.9257977
143.5843209,46.45575483
143.4133962,46.15663665
142.8151598,46.54121717
142.5160416,46.9257977
142.0459988,46.41302366
142.1314611,45.72932495
142.1741923,45.47293794
142.9433533,45.13108858
143.370665,44.70377689
144.1825572,44.61831455
145.2081053,44.74650806
145.2935676,43.76369116
145.7636105,43.55003531
145.8063417,43.16545479
144.8662559,43.2936483
143.9689014,43.16545479
143.7979767,42.65268075
143.370665,42.18263789
142.3451169,42.05444438
141.7468806,42.35356257
141.1486442,42.3108314
141.0204507,41.7553262
141.8323429,41.3280145
141.7896117,40.34519761
142.1314611,39.83242357
141.9178052,39.61876773
141.7468806,38.55048849
140.9777195,38.42229498
140.7640637,38.08044563
140.849526,37.43947809
140.849526,35.85842482
140.5076767,35.47384429
140.2940208,34.96107026
139.2684727,35.0465326
139.0120857,34.87560792
138.328387,34.4910274
136.9182584,34.6192209
136.2772909,34.32010272
136.1063662,33.72186635
134.4398506,33.72186635
134.1407324,33.25182348
133.1151843,33.33728582
132.7306038,32.82451179
131.8332493,32.78178062
131.5768622,31.84169489
131.2350129,31.07253384
130.252196,30.77341566
129.8676155,31.07253384
129.6966908,31.71350138
130.0385402,32.18354425
129.5684973,32.61085594
129.1839168,32.9527053
129.2266479,33.46547933
129.739422,33.76459752
130.0812713,34.27737155
130.508583,34.44829623
130.76497,34.79014558
131.2777441,35.21745728
132.0469051,35.6020378
132.3887545,35.94388716
132.9869908,36.20027417
133.7134207,36.37119885
134.9526246,36.07208066
135.807248,36.37119885
136.063635,36.71304821
136.1063662,37.26855341
136.2772909,37.73859627
136.7900649,37.86678978
137.1319143,37.73859627
138.1147312,37.73859627
138.4565805,38.2513703
138.8838922,38.46502615
139.3112039,38.678682
139.3112039,39.40511188
139.5675909,39.96061708
139.3539351,40.08881059
139.3966663,40.94343398
139.7812468,41.37074567
139.3539351,41.96898204
139.4393974,42.48175608
139.6103221,43.12272362
140.2512896,43.59276648
141.0631819,44.06280934
141.4477624,44.70377689
141.4904936,45.47293794
141.4904936,46.07117431
141.4904936,46.84033536
141.7896117,47.22491588
141.7896117,47.86588342
141.9178052,48.67777564
141.7896117,50.00244189
141.9605364,50.81433411
141.7896117,51.71168867
141.1486442,51.6689575
140.4649455,51.24164581
140.2940208,49.06235617
140.0376338,48.84870032
139.6530533,48.16500161
139.0975481,47.43857173
138.7129675,47.0539912
138.2429247,46.45575483
137.6446883,45.90024963
137.1746454,45.64386261
136.6191402,45.00289507
135.8499792,44.31919636
135.3372052,43.93461584
134.4825818,43.4218418
134.1834636,43.07999245
133.4997649,42.82360543
132.516948,42.73814309
132.1323675,42.90906777
131.6195934,43.20818596
131.3632064,42.69541192
130.8931635,42.60994958
130.1240025,42.35356257
129.8676155,42.05444438
129.7821531,41.07162749
129.3975726,40.72977813
128.9275297,40.2170041
128.0729064,40.04607942
127.6883258,39.83242357
127.3464765,39.40511188
127.987444,39.19145603
128.2010999,38.76414434
128.5002181,38.59321966
128.8847986,37.95225212
129.1411856,37.6958651
129.4830349,37.09762873
129.739422,36.49939236
129.3975726,36.02934949
129.3548414,35.47384429
129.0129921,35.0465326
128.2865622,35.00380143
127.9019817,34.44829623
126.9191648,34.4910274
126.6200466,34.19190921
126.1072726,34.40556506
125.6799609,34.83287675
125.6799609,35.43111312
126.0645414,35.81569365
126.2354661,36.20027417
125.5944985,36.75577937
125.7654232,37.26855341
126.4063908,37.43947809
125.5944985,37.61040276
124.6116816,37.82405861
124.440757,38.33683264
124.5262193,38.76414434
124.9107998,39.40511188
124.6544128,39.53330539
123.6288647,39.70423006
122.8597037,39.49057422
122.432392,39.14872486
121.6632309,39.06326252
121.1931881,38.89233785
121.0222634,39.02053135
121.0222634,39.49057422
121.1931881,39.96061708
121.5350374,40.55885345
121.1504569,40.7725093
120.2958335,40.2170041
119.654866,39.70423006
119.2702855,39.36238071
118.4583932,39.10599369
118.1592751,38.76414434
118.6720491,38.46502615
118.9284361,37.95225212
119.4839413,37.82405861
119.7403283,37.90952095
119.911253,38.20863913
120.2531024,38.20863913
121.4923063,38.16590797
122.176005,37.82405861
122.9024349,37.43947809
122.3896608,37.05489756
121.3213816,36.88397288
120.8086076,36.49939236
120.3812959,36.157543
119.9967153,35.64476897
119.6121348,35.26018845
120.2958335,34.83287675
120.2103712,34.19190921
120.4667582,33.85005985
120.680414,33.33728582
120.7658764,32.78178062
121.1504569,32.56812477
121.3213816,32.18354425
121.7486933,31.79896372
121.6204998,31.32892086
121.4068439,30.60249098
121.9623491,30.34610396
121.822253,29.84263608
121.9504465,29.20166854
121.4804036,28.60343217
120.9676296,28.09065814
120.7967049,27.40695943
120.2411997,26.93691656
119.8566192,26.25321785
120.6685114,25.14220745
120.9676296,25.31313212
121.2240166,25.82590616
121.822253,25.78317499
121.9931776,25.18493862
121.822253,24.3730464
121.5658659,23.56115418
