19.9001571,39.60419343
20.69516035,38.40867748
20.91928145,38.57908763
20.69695072,38.6898461
20.17335046,39.21723054
20.7771916,37.84332917
20.60718835,38.29352448
16.30274499,43.38727448
16.13021895,43.08844636
16.62826582,43.26373933
16.75123132,43.16193268
17.52369225,42.76483796
16.85816491,42.74298737
16.89258874,42.9653181
14.38738041,44.909003
14.42261804,44.5738793
15.35678145,43.93537018
12.37623132,45.4225528
15.04135176,44.02643464
15.30892988,43.80560944
15.66968835,43.65574779
15.04151452,44.47662995
14.74048913,44.77049388
14.62086022,45.04559968
14.83545983,44.15102774
15.14877363,44.0763614
14.82398522,38.55182526
11.9873153,36.82416413
13.91976973,40.70449453
14.98243249,38.41242097
14.95264733,38.48139069
14.26002038,36.01349518
14.27320397,38.01512279
14.478689,35.9369571
12.3142196,37.92523835
-25.46886146,37.83466218
-25.11900794,36.95262279
-28.29678301,38.41132233
-28.74510657,38.61920808
-27.9912817,39.08779532
-28.03433183,38.66632722
-27.20449785,38.65265534
-31.14891517,39.69635651
-31.18626868,39.49664948
3.136485222,39.78876374
1.444997592,38.91315339
1.458085631,38.68134074
4.015065951,39.92576732
-7.903960741,36.97483959
-0.741851366,37.72553132
8.74496504,42.05658601
8.257334832,39.12441641
8.275645379,41.0697696
9.476898634,42.62010326
8.453949415,39.02814362
10.30453535,42.7597517
10.91346007,42.37524135
9.842127292,43.02495592
8.490000847,40.10447826
6.185394727,53.50486888
6.460703972,53.54336172
6.722422722,53.59076569
4.986501498,53.28998444
4.805674675,53.13300202
5.382497592,53.39468008
5.75277754,53.44741446
7.232920769,53.72943757
8.155772332,53.71637604
7.897634311,53.79629141
7.047048373,53.69415925
7.403493686,53.7367211
7.547699415,53.75043366
7.728282097,53.78656647
-2.13792884,49.20563386
-2.298207161,46.72016022
-2.220204231,46.97386302
-2.573109504,49.43089427
-5.097767707,48.46133047
-3.148793098,47.35537344
-1.408762174,46.21824779
0.794769727,51.37055085
-0.959868944,50.8020694
-1.377552864,50.73419831
-1.318999804,45.92812735
8.31137129,54.65135326
8.511241082,54.69379304
8.42855879,55.43353913
8.388356967,54.89423249
8.668793165,56.82583242
8.879649285,54.52912018
16.46680749,68.96214427
15.76579837,68.61566804
16.97429447,68.84544505
18.47852624,69.70880768
17.36841882,69.36688874
16.2307235,68.40957266
17.26482181,68.86871979
14.92896569,68.7790388
12.99537194,67.96478913
14.65105228,68.27570222
20.99187259,70.05145905
13.29810632,68.06549714
15.75806725,69.14712149
23.84359785,70.70404694
24.07309004,70.98309968
23.27857507,70.47662995
19.11939538,70.03034089
25.71851647,71.05198802
22.71436608,70.33698151
20.59229577,70.10602448
22.74789473,70.64740632
19.94996179,70.00971101
19.84498132,70.17495352
21.70199629,69.95477936
20.93531335,70.00942617
11.06251061,64.86269766
11.22486413,64.56952546
12.47771244,66.11774323
10.89893639,64.90827058
11.86915124,65.61041901
12.12232507,65.13129304
14.1521916,67.10712311
12.61524499,65.97418854
12.21119225,65.38507722
6.165049675,62.39655183
5.841075066,62.31305573
6.743988477,62.72288646
6.859873894,62.84503815
8.545258009,63.67763907
5.012950066,61.79580313
5.605723504,62.22581615
8.047129754,63.23061758
8.709483269,63.56362539
7.527028842,63.04661693
8.396006707,63.22687409
7.9638778,63.35317617
7.805837436,63.02582429
5.020192905,60.30768464
5.189952019,59.73639558
5.228282097,59.28558991
4.872080925,61.13646068
5.078135613,60.47797272
5.3779403,59.79291413
5.521983269,60.60614655
5.476817254,59.96295808
11.59253991,56.6898461
11.06657962,57.29132722
11.56755619,58.00389232
11.6123153,58.11859772
11.17017663,54.42007071
11.43873132,53.99725983
10.57309004,55.87885163
10.77409916,54.98655834
9.842133009,54.97028229
10.36426843,54.89301179
11.41675866,54.86933015
12.56739343,55.65399811
11.55274499,54.0730655
12.31397546,54.95087311
10.41960697,55.45880768
11.77979577,55.66014232
13.43067468,54.49274323
14.9267991,55.21579874
13.11215254,54.55068594
16.76872806,56.79677969
19.24878991,58.38605378
18.51612389,59.27130768
19.16195723,57.92597077
18.68043054,57.31049226
21.30591882,63.30589427
20.87322025,63.77069733
24.80155219,65.02426617
21.26441491,63.21954987
20.81137129,60.24518464
21.291189,60.90997956
21.26059004,60.51972077
21.26441491,60.58783601
21.3689071,60.19660065
21.41098067,60.54291413
20.38754317,60.23297761
22.40162194,60.34137604
18.47445723,60.38239167
20.25806725,60.10797761
19.9548446,60.22467683
19.59164473,60.19676341
22.20394942,60.27631257
25.59205163,60.24258047
22.60027103,60.13532136
25.84058679,60.21881745
22.38721764,60.0516625
21.55811608,60.12164948
21.71420332,60.50861237
22.24586022,60.24306875
21.79151452,60.15582917
22.01124108,60.1701114
21.89454186,60.39598216
-8.527414517,54.96751537
-7.475697395,57.02301667
-10.06663978,53.96759675
-8.59089108,57.80475495
-7.263579882,57.44896068
-9.671457486,53.28074779
-7.353016731,57.24290599
-7.269886848,57.57054271
-7.04808509,57.89081452
-6.310902473,57.29816315
-6.37612871,56.97117748
-6.688303189,58.05853913
-6.847727017,56.48480866
-6.496490038,62.25250886
-5.955718554,57.32160065
-6.017648892,57.41819896
-5.975697395,57.55882396
-3.029123502,59.18235912
-2.785959439,59.19684479
-2.947417773,59.29120515
-7.180165168,57.73468659
-6.982167121,62.09406159
-7.236317512,62.06134675
-6.783843554,62.19481029
-6.77452552,61.54328034
-6.746652799,61.82111237
-6.859608528,58.22304922
-6.548247851,57.04759349
-3.044585741,58.99799226
-2.967193163,58.81264883
-2.61436927,59.10724518
-2.551625129,59.2708194
-4.385121223,53.1824405
-3.236683723,58.80573151
-1.61042233,59.53949616
-0.842152473,60.58832429
-4.632557746,53.28294505
-0.87612871,60.79266999
-1.336089648,60.3066267
-1.069162564,60.61513907
-6.212473111,56.46784089
-5.910023567,55.97650788
-6.177154101,56.06146882
-5.722238736,56.18707917
-6.211089648,55.29531485
-6.295521614,55.75189851
-6.021839973,56.4640974
-5.628163215,56.22052643
-5.137440559,55.59202709
-5.53620358,56.39223867
-5.0751847,55.85691966
-6.564116991,56.59870026
-5.605336067,56.29694245
-4.598378059,54.2765974
33.35254968,31.19489167
33.07642663,31.21873607
11.03649855,34.62431057
10.85899465,33.7110608
11.22211058,34.74764501
-45.27110755,-23.86891042
-46.35537676,-23.97063567
-47.71739661,-24.8303362
-48.5081681,-27.56487396
-48.53917396,-26.31894297
-9.932362434,-40.33904388
-12.24478105,-37.137872
-44.23082435,-23.19353607
7.20215905,4.48444245
7.434418165,1.615220445
6.6591903,0.12885163
7.45191491,4.475531317
8.971202019,-0.695896092
32.92676843,-26.02825286
11.72575931,-16.57732513
5.61996504,-1.444594008
8.615244988,3.54311758
55.45834128,-4.69095935
-14.3474015,-7.899834894
39.74252363,-5.161797784
-32.41437741,-3.865492446
35.43751061,-21.67294687
55.73215057,-4.308817604
46.34799238,-9.352634373
-5.715646939,-15.99089935
56.54851322,-10.38201263
49.88819421,-16.88152435
55.22803796,-4.487481378
46.36898848,-9.406833592
48.26921634,-13.26832448
55.71208744,-20.99358489
56.27247155,-7.153578383
57.47364343,-20.15748463
39.42579186,-6.134454034
41.05079186,-2.129489842
39.76596113,-7.806329034
45.29086348,-12.77402109
43.38607832,-11.64560312
45.1045028,-12.8327776
43.75147546,-12.35995859
44.38526452,-12.25172292
12.87011427,-5.917740779
-23.5842179,15.16242097
-23.23086504,15.24396393
-22.90465247,16.73582591
-24.23330644,16.60211823
-17.76525352,28.67754859
-24.30150306,14.90648021
-22.82941647,16.20400625
-18.04198157,27.76520417
-24.74535071,14.8666446
-16.32567298,33.06582266
-16.07994544,11.8732364
-16.01911374,11.52875397
-13.52574622,29.25120677
-16.52183997,32.53949616
-17.17039954,28.18109772
-25.00597083,16.88768138
-25.1158748,16.99746328
-15.56224525,11.57697175
-15.70051022,11.48338451
-15.71450762,11.22492097
-15.72520911,28.05687084
-12.73180091,7.511297919
-15.83653724,11.25551992
-14.17129473,28.35236237
-13.69017493,29.09088776
-16.53892982,28.41787344
-16.34788978,11.54852936
-16.25536048,11.48273347
-15.93049069,11.10162995
-17.0143123,32.81704336
-16.42625892,19.74896882
-16.19749915,11.29840729
-16.0221248,11.13882071
-16.1697485,11.1322696
33.42750085,35.32892487
25.85629317,40.10785554
24.69385827,40.59857819
25.23878014,39.91950104
25.57585697,40.51471589
27.63135827,40.66347891
26.02654056,39.80341218
23.8244735,38.40412018
23.47510827,39.15778229
24.55697676,38.8456892
23.88933353,39.21747468
23.6966252,39.15534089
26.25228926,39.15232982
24.99789473,39.55019766
25.98536218,38.39203522
25.56080163,38.56329987
24.67652429,36.99359772
24.89551843,36.62425365
24.62973067,36.75755443
25.06959069,36.9895694
25.14942468,37.6310489
24.82813561,37.8172875
24.89812259,37.44867585
24.58008874,36.83860912
25.80982507,37.12689851
24.48096764,37.12970612
25.37728926,37.46743399
24.42652429,36.69936758
24.39682051,37.40151602
24.32064863,37.65835196
26.36060632,36.58649323
25.80176843,36.36123282
25.92139733,36.84105052
26.15642337,37.63279857
26.88184655,37.78538646
25.34799238,36.74713776
25.12956791,36.66034577
25.43002363,36.41714102
25.63746179,36.903225
25.15626061,37.08978913
25.44695072,36.85740795
25.40943444,37.12396882
27.10906009,36.75828685
26.94727624,37.01618073
27.83570397,36.60252513
27.36280358,36.42499421
24.84083093,35.40399811
24.08611087,34.82632071
26.94605554,35.38353099
27.15853926,35.61204662
28.06169681,36.11652253
37.93864994,-46.65439218
37.72852624,-46.82529062
68.64405358,-48.64861419
51.78565514,-46.36614349
50.22331791,-46.11598073
69.32178796,-49.01034922
69.20932051,-48.91887786
68.79509525,-48.56902435
69.4466252,-48.87623463
73.50766035,-53.01531341
69.62403405,-49.20826588
68.74187259,-49.32870859
69.92847741,-49.5412737
69.49610436,-49.26978932
-178.7865291,51.82990143
-177.955393,51.76373933
-177.3877661,51.76166413
-178.948313,51.33982982
-179.0851538,51.24290599
-176.046254,51.99437084
-176.7041723,51.78827546
-176.327382,51.81000397
-175.7039282,51.95237865
-175.8811743,51.9801293
-176.0189103,51.89199453
-176.1119279,51.83856843
-174.5516251,52.13910554
-173.5208634,52.11530183
-172.4412736,52.28921133
-166.1915991,53.77635326
-166.8631486,53.63178132
-168.4328507,53.24819571
-165.547312,54.22207266
-165.8748673,54.17438386
-165.3384497,54.07123444
-170.1281225,52.72744375
-171.2768449,52.45368073
-170.7008764,52.5977237
-163.1719458,55.4040388
-169.8648169,52.82086823
-169.7014054,52.9682071
-170.056101,52.85708242
-159.5772599,55.12173086
-160.0315649,55.11554597
-159.4130753,54.99184805
-159.2689917,54.92963288
-165.0641577,54.11928946
-158.811228,55.85952383
-160.2469376,55.41746654
-162.407338,54.39740632
-162.6901342,54.47134024
-164.1326798,54.6232364
-162.3443497,54.96979401
-160.6793921,55.30670808
-161.77538,55.12262604
-160.415476,55.34544505
-166.4064428,59.85480378
-170.2628068,57.21401602
-172.674672,60.35814037
-169.6080216,56.60333893
-169.8557023,63.0886905
-170.485463,63.34467194
-171.0748999,63.6022403
-171.0292456,63.43866608
-170.2613419,63.28912995
-169.4893286,63.36782461
-171.1440324,63.61176179
-169.0275366,65.77391185
174.1139429,52.74103425
175.9365341,52.37164948
172.9694117,52.97443268
173.6053166,52.39679597
177.4778752,51.98676179
178.3037216,51.79572175
179.597911,52.01154206
178.5261337,51.98895905
179.0603133,51.51459382
-156.9885962,20.82493724
-159.5080631,22.20820407
-157.9609269,21.38882071
-160.1363407,21.87291758
-156.4579918,20.76483541
-157.0280795,21.1846139
-155.3144446,19.24565932
-156.5995107,20.51740304
-8.51683509,71.01447175
29.90162194,45.68048737
88.13257897,21.68496328
88.07732181,21.90460847
88.88851973,21.58954499
88.64918054,21.84235261
72.47722416,-7.278415623
72.43287194,-7.346774998
73.06316166,8.279486395
79.7998153,9.048976955
79.90284264,9.678941148
81.77222741,7.611639716
79.69353275,9.529608466
89.08130944,21.82294343
90.35865319,22.02269115
90.36548913,21.93870677
90.41187585,21.9760196
90.53834069,22.06850821
90.56560306,21.91766999
90.6670028,22.45844147
90.64747155,22.38377513
90.68189538,22.36041901
90.56177819,22.78880443
90.52955163,23.33356354
90.50017337,23.03803132
90.59913171,22.9591739
90.99480228,22.21381257
90.92025801,22.16006094
90.95671634,22.27765534
91.44651727,22.45324245
91.18024445,22.45923875
91.06827394,22.24073278
91.8689071,21.62221914
91.83985436,21.8255069
93.81999759,19.471503
92.98747806,19.92519766
93.50521895,19.87221914
93.66334069,18.87319571
93.4001571,14.09564851
93.69361413,14.8888614
94.48536218,16.05898672
94.75928796,15.8522403
99.0818791,7.616034247
99.07593835,7.573228257
97.48487389,16.36391836
97.67164147,15.54999421
97.92847741,13.82111237
98.2677515,12.55707429
98.2677515,13.05731843
98.51685632,12.47943757
98.33383223,12.51235586
98.01392663,12.35846589
98.10425866,12.20734284
97.83399499,12.57074616
98.27466882,11.25629304
98.40552819,11.70795319
98.26270593,11.96165599
97.6682235,11.86810944
98.02857507,11.73700593
98.51986738,12.00702546
98.25391686,11.88385651
98.23658288,11.62225983
97.90406335,10.43927643
98.20777429,10.12864818
98.22779382,9.954006252
98.21949304,10.84983959
97.92774499,10.871975
98.50318444,11.02114492
98.51832116,10.82949453
93.01954186,13.64940013
104.821788,0.998724677
104.4729924,1.037746486
103.9961044,1.133286851
103.9090275,1.005926825
103.8874618,0.818019924
103.7639266,0.80491771
103.4759221,0.83222077
103.4275822,0.831610419
103.3977971,1.064154364
103.2851669,0.646389065
102.8933212,0.975327867
102.7021591,0.803900458
102.2851669,1.433335679
102.2426864,1.167425848
101.5505477,2.058091539
105.754161,2.983547268
106.2126571,2.78148021
106.2169702,3.154933986
106.2717391,3.293524481
107.9791773,4.735988674
108.2075301,3.813462632
107.7682398,2.979071356
108.8292749,2.936265367
109.0232854,2.527818101
107.5594182,1.003607489
109.601329,-1.230075779
108.832286,-1.6054013
115.795258,-4.786309503
116.2968856,-3.646091404
116.4114689,-3.520928644
118.6174423,2.268540757
117.4721786,3.293605861
117.7840275,3.819647528
117.6653752,3.329291083
117.3730575,3.497503973
117.8188583,3.51162344
117.6202906,4.015326239
117.8263452,4.19940827
108.9250594,-7.710381769
112.6547958,-5.837172133
115.3823348,-6.910821222
115.5977454,-8.71872609
114.9531356,-8.485121352
116.091482,-8.726983331
118.0681258,-8.655938409
119.1165471,-8.235609633
119.8603622,-9.922539972
119.4567977,-8.596612238
119.7026473,-8.706475519
121.4894312,-8.576104425
123.1635848,-8.391778253
21.6888127,70.33543529
19.13738041,70.19721101
19.4466252,70.15542227
20.85694421,70.14492422
18.79908288,70.0656599
19.5950627,69.93439362
20.59888757,69.90460847
14.90121504,68.87230052
15.21143639,68.02553946
15.70622806,68.01235586
15.13990319,67.95844147
12.89128666,66.40932852
12.7928166,66.29498933
26.57471764,60.42177969
21.32374108,60.36668529
22.14682051,60.38043854
22.20215905,60.3432071
20.75066166,60.35488516
28.46778405,60.33437735
28.62142988,60.33014558
21.92546634,60.31264883
21.99577884,60.2872989
20.68677819,60.19456615
18.76579837,60.1959903
22.34424889,60.16885
20.65577233,60.11591218
21.97722416,60.13076407
22.91504968,60.08470287
26.99708093,60.06631094
20.51644942,60.06696198
22.88331139,60.04311758
20.43213952,60.02509186
20.55046634,60.01886628
27.84107507,60.02643464
29.72885176,60.00153229
23.89600671,59.95429108
20.96924889,59.94208405
20.88770593,59.90912507
18.94312585,59.79010651
18.85792077,59.60333893
18.92750085,59.62246328
24.53093509,59.58397045
18.60840905,59.49363841
18.89861087,59.44570547
18.8557235,59.38593171
18.92107181,59.37933991
18.20394942,59.36591218
18.68213952,59.33124421
18.77857507,59.26007722
18.70435632,59.21149323
18.43588301,59.04975007
92.8466903,12.43353913
92.67774499,12.89036693
92.23023522,11.57733796
93.09498132,12.15176016
93.0013127,11.94920482
92.63721764,11.43016185
92.40891697,10.6470546
92.7451278,9.229071356
93.49781335,8.082505601
93.53931725,7.999335028
93.40121504,7.967962958
93.10401452,8.275580145
93.60767663,8.507066148
93.66724694,7.38275788
93.72877038,6.970526434
98.38965905,9.74241771
98.32276452,9.097967841
98.39812259,7.97264232
98.582286,8.015366929
98.5966903,8.130316473
99.40886478,7.229396877
99.20630944,6.574855861
99.94117272,9.51186758
99.99333744,9.731675523
99.68028986,6.624039145
99.8232528,6.239081122
99.77092667,6.419841624
100.1911727,5.352525132
104.1506454,2.802394924
103.7758895,1.287583726
102.2942001,12.05678946
102.5407821,11.6478946
103.0144149,11.47654857
102.9892684,11.33738841
103.9570419,10.23379141
106.6225692,8.700506903
106.4860132,9.902655341
106.8424585,10.55508047
106.8225204,20.8535017
107.0319117,20.78742097
107.5056258,20.88739655
107.4917098,20.9649112
107.7587997,20.9826114
107.587413,21.05093008
107.504161,21.13971589
107.7839462,21.35635
107.9223739,21.37262604
110.4082137,21.04824453
110.5748804,20.94745515
110.504161,21.18768952
119.7587997,25.53074779
121.8884383,29.11029694
122.3620712,29.9044864
121.8359481,30.02570222
122.1015731,29.71971263
122.1442163,30.00039297
121.6257018,31.67575615
124.8408309,38.51068757
124.6779891,37.95254141
126.3366805,37.70990632
126.4733797,37.49925684
126.415538,37.65668366
126.0988876,35.11326732
126.0439559,34.90741608
125.9461369,34.75665925
125.9524032,34.70514558
126.254161,34.51434968
126.6407233,33.26466618
127.1689559,34.41771068
127.7649846,34.66010163
127.9619247,34.80695222
128.6045028,34.83543529
130.8678492,37.53693268
121.5600692,22.05353425
118.1062118,24.4941267
118.3814141,24.47351103
132.2363387,33.76854076
132.3261825,33.89630768
132.5100204,34.13182201
132.9917098,34.24225495
144.4489852,43.94204336
145.2878524,43.54751211
129.3794728,34.45262297
129.297464,34.21865848
129.6870223,33.76601797
129.4372651,33.29667988
129.1097111,32.98289623
134.8957626,34.37274811
139.4377548,34.77191804
139.8131617,33.12376537
139.5612899,34.05809154
139.2963973,34.3678653
141.2683212,45.22553132
140.9941512,45.37103913
139.5136825,42.14817943
138.4375106,38.06378815
133.0451766,36.0200056
133.3260197,36.19163646
130.3538518,32.42413972
130.1333114,32.1491153
130.064301,32.30678946
128.779633,32.64679597
130.9509383,30.59503815
130.567825,30.43594171
129.8974185,29.8469155
129.7438257,29.62230052
129.2641708,28.13471101
129.9755966,28.34324779
129.447439,28.29092032
128.9773055,27.8366153
128.6188257,27.41559479
127.9599716,26.47085196
126.759939,26.33441804
131.259288,25.83722565
125.3582463,24.78261953
123.7480575,24.32957591
122.9878036,24.44330476
124.2119247,24.44696686
142.210704,27.07282136
142.1556096,26.6791446
141.3203231,24.75861237
145.9314071,44.12091706
146.1574813,43.5463321
146.7745874,43.75104401
142.5676376,54.30975983
136.9233505,54.95783112
137.6124781,54.45538972
137.8164169,54.44432201
137.8831486,55.00287507
150.6278945,59.08645285
155.5696722,59.32086884
147.7257949,44.99219539
150.0381906,45.84309367
152.4816884,47.30135065
152.0472111,46.93699779
152.9826787,47.76968219
153.240378,48.11387509
154.5376083,49.15985749
155.5997827,50.80927155
154.4223718,49.81601564
153.960704,48.92670319
154.1003524,48.83881257
155.6589462,50.3888614
156.2807723,50.80597565
166.2799585,55.12270742
167.7840275,54.70172761
164.0861701,58.76523625
168.6836044,69.97085196
162.3628036,70.6660017
161.5705673,70.78766511
160.5528105,70.88478811
137.4821883,71.48403555
135.8684188,74.13873933
148.4798283,75.26581452
148.9826557,76.7396877
140.6206747,74.26536587
141.8410301,73.27010924
141.0300399,75.63080476
137.0711369,75.64325593
137.0251571,75.57160065
135.8647567,75.70465729
128.5647893,72.54360586
128.8437936,72.90982068
124.4588322,73.92328522
120.0219833,73.16811758
116.0056258,74.28485749
112.4113876,74.53339265
113.2722274,76.40525951
112.3100692,76.534003
107.4570419,77.28058503
106.3903915,77.30475495
105.9119572,77.27627188
106.7444768,77.41779206
106.3889266,78.28864167
106.9362899,78.17194245
102.379161,78.82245515
97.19157962,79.70693594
94.48878014,80.11546459
90.78958852,81.07298412
79.72999108,80.9801293
76.69874108,79.51821524
92.09945723,79.8098819
89.49279049,77.14075702
95.91846764,77.0307071
97.39136804,76.63495515
96.07227624,76.23578522
95.61915124,76.67039623
96.19402103,76.6947696
81.76140384,75.89386628
81.9396265,75.39350007
82.08253014,75.15802643
86.68685957,74.89594147
85.42798913,74.74506257
85.96827233,74.51235586
85.49537194,74.49941641
84.6735946,74.47760651
84.17872155,73.98476797
83.18002363,74.15517813
82.55176843,74.07391999
79.33375085,74.62531159
82.82398522,75.95477936
79.00123132,72.74457429
77.58643639,72.28530508
76.52751712,73.18964265
76.4248153,73.51862214
75.61939538,73.55341218
74.64665775,72.97455476
70.9803166,73.26536693
59.06023197,69.24262116
59.36540775,69.8945987
49.30534916,68.81126537
52.82927494,71.32290274
57.035411,70.54486726
20.75538171,80.71246979
19.9873153,80.48940664
20.66651452,80.64215729
24.11443119,80.51235586
21.21461022,80.71124909
10.84799238,79.69326407
19.02662194,74.51284414
11.29802494,78.56395091
10.86866296,79.77944571
18.44939212,80.24310944
58.64882789,81.72722674
24.26547285,80.44611237
62.95069421,81.60344066
58.25359134,80.95514558
57.20142663,80.95392487
50.57455488,81.04637279
56.01921634,81.04360586
57.65943444,81.39935944
58.45163008,80.88698965
49.13648522,80.51691315
46.92074629,80.74868399
30.20679772,78.98004792
32.45853383,80.17606571
50.85474694,80.06720612
49.89861087,80.23395417
60.56397546,80.82282136
56.15642337,80.7741153
54.95142663,80.8822696
36.70720462,80.14472077
20.40593509,78.99591706
19.86622155,79.39150625
21.08423913,78.55573151
15.26124108,78.54246654
21.88770593,79.82355378
28.78891035,78.96417878
22.4466252,77.57782624
26.68685957,78.6696638
25.24138431,76.5742862
42.58475686,66.77029367
32.36719811,67.11139558
34.21583093,69.40778229
29.88428796,69.78143952
35.96550541,64.39398835
35.7120269,65.02807839
23.24439538,58.98135
23.26465905,58.54385
23.98422285,58.15713125
22.48845462,58.98114655
22.47681725,58.24510326
32.85206139,46.05630117
31.73715254,46.22077058
147.2600204,-42.79013437
96.83521569,-12.16057708
118.4931747,4.661851304
118.6958114,4.450873114
117.4321395,6.689357815
117.1528426,7.173081773
116.9714462,7.271389065
115.2122502,5.284979559
111.3176376,2.536769924
95.14527429,5.604234117
95.05713952,5.707342841
95.29712975,5.858587958
96.10279382,2.654608466
96.6435653,2.07444896
97.12305749,2.03929271
97.23389733,2.147162177
98.504161,1.664943752
98.40552819,-0.168226821
98.36402429,-0.441989842
99.09644616,-1.332696222
99.72136478,-2.159112238
100.0013127,-2.686700128
100.2923283,-3.077080988
100.5154729,-3.153903904
102.2461044,-5.441582941
97.47934004,0.943426825
104.7900497,-5.787692967
105.1829533,-6.607679946
106.8435165,-2.911879165
107.0326086,-2.858870156
105.8234156,-2.297539972
107.4002385,-2.850762628
107.8704533,-3.051690363
103.5803329,-0.372002863
104.3826604,-0.401462498
104.7126571,-0.209242446
104.578868,0.12490469
104.4287216,0.106105861
104.3735458,0.324530341
104.2360946,0.718451239
104.2498479,0.667181708
104.1721298,0.883490302
123.56837,-8.37493255
124.1093856,-8.384942316
124.6434025,-8.180433852
121.8264266,-10.49382903
123.1194768,-10.6506487
123.3962508,-10.22779713
125.2636825,-9.357354425
125.5620223,-8.209161066
126.3043726,-7.693454685
127.3786727,-7.58587005
127.9402775,-8.131036066
128.6585393,-7.143812758
129.7661239,-7.813083592
131.3557235,-7.435316665
130.9516708,-8.233493748
131.8779403,-7.164483331
120.4499618,-6.140801691
125.2500106,1.448635158
125.4150497,2.391831773
125.4049585,2.716701565
125.5210067,3.576971747
126.7653818,3.77289225
126.6663915,3.930547457
126.7767723,4.245998363
96.90902754,-12.18206146
52.74219811,-7.001722915
55.37989343,-5.864922784
175.985118,-2.498304946
178.3754989,-8.056084894
176.1403915,-5.687188409
140.8679305,27.23395417
167.1040145,-9.806573175
167.1922307,-9.872979425
162.7456161,-8.374281508
177.3488062,-6.110528253
176.322439,-6.295098566
177.1523544,-7.19508229
73.22681725,-0.63258229
73.44304447,-0.29273854
72.95720462,0.399155992
73.50977624,0.387437242
73.21029707,0.235663153
72.93702233,0.491441148
73.35320072,0.843207098
72.98487389,0.303412177
73.37370853,0.286932684
73.03581791,0.264675197
73.38721764,0.639105536
73.37240645,0.760443427
73.12330163,-0.662530206
73.09734134,0.220241604
73.49097741,0.504950262
73.16586348,-0.688409113
73.23633874,-0.592380467
73.19922936,-0.678643488
71.76270593,-5.237969659
71.35523522,-6.65634531
72.2282821,-5.324802342
71.96615645,-5.231703383
71.35670007,-6.188734633
71.74545332,-5.278741144
71.26099694,-6.378024998
71.77173913,-5.43336354
121.7900497,-0.490411066
121.9235132,-0.33961354
121.6425887,-0.176853123
122.3215438,-0.25790781
122.1896265,-0.230157159
123.0744735,-1.818942967
123.1635848,-1.353773696
123.8447372,-1.928643488
124.8282984,-1.895114842
125.828868,-1.801527602
125.9772242,-2.180352472
123.1394149,-3.602715753
123.1023055,-4.012465102
122.0468856,-5.242364191
122.6042587,-5.15992604
122.9835718,-5.087823175
126.7202255,-3.060153904
129.236176,-3.401625258
128.1451929,-3.676446222
128.4905705,-3.618584894
128.6687932,-3.569268488
128.7996525,-3.661390883
131.216482,-4.018649998
131.3176376,-4.088067316
131.4343368,-4.013604425
131.6494247,-4.452406508
131.7251083,-4.731703383
132.6887313,-5.760023696
133.0040796,-5.647149347
134.2099716,-6.507419529
134.6057235,-5.943942967
127.7032984,-1.690199477
127.5903426,-1.243910415
127.6040145,-0.61712005
127.2780054,-0.6757138
127.1247665,-0.360039972
127.2933049,0.782660223
127.375743,0.698797919
127.4128524,0.02350495
127.3410751,0.314642645
128.2766219,2.368719794
128.2135523,0.773911851
129.4598088,-0.080173435
130.7177841,-0.216973566
130.5622665,-0.481052342
130.6543075,-0.82398854
130.7292587,-1.150811456
129.861827,-1.200453383
130.0869247,-2.026136977
131.6225692,-2.643649998
133.4666447,-4.204685154
138.6608993,-8.169040623
138.6999618,-8.39462656
134.2080184,-1.826836847
134.3974716,-2.091973566
134.5537216,-2.367364191
134.9321395,-1.057712498
135.2275497,-1.487562758
136.1912541,-1.653903904
135.7994898,-0.970310154
143.4007268,-8.573418878
143.4451604,-8.439060154
153.1713973,-11.24260833
152.7153426,-10.65154388
153.4729924,-11.55046966
154.1433212,-11.36834075
150.8413192,-10.62566497
150.9983016,-10.6354306
152.6852753,-9.133822216
151.1191512,-8.601739191
150.6738387,-9.438653253
150.2351994,-9.453789972
151.0315048,-9.963799738
150.5715438,-5.474053644
152.1320907,-3.487481378
150.9065048,-2.970635675
150.2846786,-2.416599217
149.7265731,-1.462823175
152.0285751,-2.619073175
151.9926864,-2.799981378
152.0237736,-2.896742446
152.6487736,-3.10165781
153.2341415,-3.488457941
153.3115341,-3.397149347
154.6656633,-3.309587453
155.2148544,-6.317071222
154.5800887,-5.211358331
149.1775822,-4.894138279
149.5124618,-4.69117604
146.9889429,-2.193291925
147.7999781,-2.291192316
145.8957626,-4.608086847
146.2433374,-4.835219008
147.0582788,-5.376560154
145.0446883,-4.060642185
147.5796005,-5.334893488
148.1269637,-5.391778253
147.8547469,-5.709730727
-176.2124731,-44.27263763
-176.4964087,-43.85116953
-177.927561,-29.2546526
158.304454,6.865952867
162.9814559,5.277655341
151.6173609,7.358954169
151.8906356,7.435248114
166.9582626,-0.517673435
169.6525171,5.899847723
172.9441838,3.127386786
172.8122665,3.040472723
172.9757593,1.873765367
173.0354924,1.743557033
173.0559188,0.927720445
172.9863387,0.829169012
172.9753524,0.831691799
172.9723413,1.590236721
173.6341252,0.174017645
173.8676864,0.419582424
174.4299423,-0.623467706
174.4765731,-0.740329685
175.0361434,-1.497165623
174.750743,-1.199476821
175.9835718,-1.319594008
175.5862736,-1.870782159
176.4298609,-1.374281508
179.2023218,-8.509698175
176.8131617,-2.614434503
168.7350367,4.590521552
171.9841415,6.051703192
