237.2136474,48.97775038
237.2529665,49.00157112
237.8400258,49.0018312
239.0189209,48.99649825
240.1224655,48.99626793
241.3022769,48.99895434
242.4012385,48.99762911
242.977108,48.9983431
242.9593196,48.32095749
242.9618095,47.44886102
242.9612272,46.5945103
242.9595193,46.42700576
242.9643159,46.41927542
242.9625302,46.40295728
242.9548871,46.38115899
242.9374063,46.36717243
242.9612684,46.34114179
242.978272,46.32437072
242.9846821,46.3076564
243.0105479,46.29903179
243.0136074,46.28856386
243.0085196,46.27745093
243.0302805,46.26180466
243.0457658,46.22953826
243.0337941,46.20694428
243.0529838,46.19014257
243.0648676,46.17557348
243.07681,46.17073957
243.0706161,46.15680445
243.0624101,46.14649344
243.065269,46.13709819
243.0522487,46.12410176
243.0420655,46.10171672
243.0188405,46.09444931
243.0251727,46.07974202
243.0460145,46.07301509
243.0580951,46.06104125
243.068152,46.03365545
243.0769466,46.01411442
243.0821418,45.9971187
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
