244.8568224,47.10081053
244.8667772,47.08294181
244.9028415,47.0453322
244.920491,47.04118755
244.9325149,47.01577173
244.9460185,46.97028981
244.9891698,46.97126798
245.0274376,46.94696116
245.0710171,46.91533472
245.0580351,46.88026092
245.054143,46.8615903
245.0813495,46.84727546
245.0917759,46.82279022
245.1072427,46.80650105
245.1296854,46.8130541
245.1660642,46.78476439
245.1923635,46.77571083
245.2177989,46.77454165
245.2316762,46.75012809
245.219823,46.72593848
245.2099074,46.71083207
245.2322655,46.70158578
245.2495055,46.70257328
245.2675427,46.71280678
245.2960908,46.71434261
245.3050692,46.7372844
245.3360269,46.73361277
245.3598557,46.72558495
245.3772758,46.706626
245.369738,46.69056292
245.3640642,46.67311008
245.3655898,46.66001955
245.3873826,46.65466311
245.395146,46.63652906
245.465574,46.64735328
245.5110564,46.63313589
245.5413025,46.63611252
245.5651033,46.65668822
245.6164073,46.66248484
245.6508738,46.66435834
245.6788411,46.64781511
245.6660793,46.58882692
245.6657232,46.57243826
245.6617053,46.52913845
245.6618636,46.52765982
245.6548374,46.51242383
245.5887152,46.50593779
245.6068319,46.47862812
245.6071626,46.47566931
245.6186674,46.46271822
245.6221661,46.43672182
245.617346,46.41293075
245.5817949,46.39522941
245.5860456,46.3565203
245.5754073,46.31694134
245.5676523,46.28532399
245.5309664,46.27571588
245.5264337,46.24943505
245.5466045,46.23747487
245.5550507,46.16247485
245.5053883,46.1702315
245.4830041,46.16903185
245.481921,46.14556489
245.5034941,46.12071631
245.5310395,46.10918776
245.534501,46.07818779
245.5215296,46.05934871
245.5013656,46.03753423
245.5217427,46.02301715
245.5127931,46.0017783
245.5472885,45.99577065
245.5880497,45.97716359
245.5865668,45.95090299
245.5689087,45.94087468
245.5895798,45.92121348
245.6076851,45.89350456
245.5864977,45.8793947
245.5532656,45.86066718
245.5270475,45.84754363
245.4876398,45.85975233
245.4885734,45.83765588
245.480425,45.82548714
245.4534481,45.79662899
245.4378389,45.78401543
245.4484175,45.75989578
245.4597581,45.74228056
245.4956149,45.72072413
245.5016974,45.69886287
245.485981,45.6875026
245.4953517,45.67247459
245.4725788,45.64533803
245.4555148,45.64833384
245.4375628,45.64075754
245.4591178,45.61318228
245.446866,45.59322276
245.4414422,45.56193552
245.4804225,45.5698252
245.5005363,45.55658544
245.5300331,45.56094378
245.5490984,45.5596509
245.527976,45.54656984
245.5567756,45.53760119
245.577354,45.52058464
245.6017731,45.50253315
245.6245592,45.49709085
245.6560571,45.46361422
245.6925286,45.47100825
245.7356776,45.4834741
245.7486475,45.51954123
245.7535899,45.54332644
245.7790585,45.54353635
245.7972336,45.53825543
245.8228641,45.54701265
245.8556796,45.55489027
245.8716322,45.57182872
245.8773658,45.58326905
245.9087153,45.5910811
245.928618,45.62181902
245.9584289,45.64190902
245.983859,45.65312018
245.9799613,45.67398404
245.9899221,45.69805573
246.0326906,45.69647941
246.0448522,45.68234657
246.0544521,45.69271807
246.0892386,45.66460096
246.1042184,45.63798859
246.0890421,45.6124485
246.1273411,45.61927449
246.1688946,45.61261082
246.1963618,45.58540247
246.1743334,45.55825626
246.1689876,45.52202889
246.238655,45.51546627
246.2364179,45.48127602
246.2215913,45.46657073
246.2153961,45.45037842
246.2372183,45.42785451
246.2249856,45.41225994
246.2448505,45.40296207
246.2640677,45.3948724
246.2685283,45.36393102
246.26428,45.34109292
246.2644878,45.32517588
246.2868965,45.30363726
246.3115662,45.28059588
246.3122891,45.26626468
246.3213802,45.25150754
246.3453209,45.2416115
246.3582035,45.2222896
246.3707634,45.2054766
246.3969565,45.19236066
246.4070778,45.18091123
246.4098033,45.16218091
246.4332996,45.14646155
246.4291276,45.13018864
246.4423066,45.11477089
246.4679929,45.1124769
246.4886125,45.11203359
246.489989,45.09947115
246.4827916,45.0925922
246.5120933,45.07437055
246.5188156,45.06465131
246.543664,45.0658236
246.5508243,45.0538952
246.5466125,45.03581163
246.5450534,45.03394425
246.5571269,45.01501678
246.5602887,45.00850246
246.556203,44.99736812
246.5586578,44.96854321
246.5537736,44.95677064
246.5297908,44.94837863
246.5059875,44.94787408
246.5049562,44.94236517
246.5092601,44.9262688
246.5270492,44.91086579
246.5314404,44.89188122
246.539675,44.8850419
246.5445348,44.86970903
246.5600228,44.85782975
246.5723674,44.85239129
246.6073507,44.83720612
246.6487096,44.81383146
246.6523953,44.79109728
246.6969988,44.80083362
246.7614209,44.81793509
246.8121444,44.80373774
246.8325155,44.78494144
246.8760666,44.76499404
246.8913762,44.72975416
246.9170061,44.67971415
246.9434516,44.64523315
246.9528968,44.61615213
246.9153165,44.60460941
246.9386292,44.5819957
246.9711036,44.56138155
246.988669,44.52577649
246.980743,44.48860439
247.0058226,44.45609556
247.0395682,44.42552372
247.1088367,44.40123643
247.1614179,44.36353964
247.181856,44.386744
247.1601498,44.43220765
247.2024648,44.46277145
247.235787,44.49457919
247.2755702,44.50260975
247.3617751,44.49164885
247.4859238,44.48209546
247.5248873,44.47078702
247.5445674,44.4779441
247.6117583,44.45007009
247.6412779,44.50883613
247.6440417,44.53459882
247.6818462,44.54081497
247.7296095,44.56826807
247.7679352,44.56806505
247.7879902,44.54343098
247.8250672,44.53682856
247.8720303,44.53396755
247.9075145,44.52276058
247.935048,44.53618329
247.9515229,44.53222927
247.9664377,44.54745885
248.0213563,44.53690115
248.0661975,44.55537347
248.130826,44.56316344
248.1828245,44.51628371
248.2043118,44.52715429
248.2469368,44.53080581
248.2962649,44.55273133
248.3255343,44.56722042
248.3824184,44.54865005
248.4101837,44.56195717
248.4840467,44.54497009
248.5316293,44.5418779
248.5178419,44.56294132
248.4825062,44.60265184
248.4922219,44.65274091
248.5174634,44.65805695
248.5291678,44.68351759
248.5167673,44.70704652
248.5736993,44.72054615
248.5895688,44.71288794
248.614366,44.75083252
248.6562088,44.72752575
248.6820579,44.72611238
248.6962846,44.70396529
248.7218951,44.67987535
248.7263668,44.65162721
248.752488,44.64447022
248.7710228,44.62800527
248.7711729,44.59628447
248.772242,44.58045743
248.8092003,44.57126572
248.8244054,44.55467975
248.8747256,44.52885459
248.879372,44.49841119
248.9228043,44.48148147
248.9482902,44.47426101
248.9541578,43.80497901
248.9566967,43.12890384
248.9544026,42.27299137
248.9532487,42.00427896
248.9531783,42.00170698
