177.7797958,46.97386302
177.4268905,49.43089427
174.9022323,48.46133047
176.8512069,47.35537344
178.5912378,46.21824779
180.7947697,51.37055085
179.0401311,50.8020694
178.6224471,50.73419831
178.6810002,45.92812735
188.3113713,54.65135326
188.5112411,54.69379304
188.4285588,55.43353913
188.388357,54.89423249
188.6687932,56.82583242
188.8796493,54.52912018
196.4668075,68.96214427
195.7657984,68.61566804
196.9742945,68.84544505
198.4785262,69.70880768
197.3684188,69.36688874
196.2307235,68.40957266
197.2648218,68.86871979
194.9289657,68.7790388
192.9953719,67.96478913
194.6510523,68.27570222
200.9918726,70.05145905
193.2981063,68.06549714
195.7580673,69.14712149
203.8435979,70.70404694
204.07309,70.98309968
203.2785751,70.47662995
199.1193954,70.03034089
205.7185165,71.05198802
202.7143661,70.33698151
200.5922958,70.10602448
202.7478947,70.64740632
199.9499618,70.00971101
199.8449813,70.17495352
201.7019963,69.95477936
200.9353134,70.00942617
191.0625106,64.86269766
191.2248641,64.56952546
192.4777124,66.11774323
190.8989364,64.90827058
191.8691512,65.61041901
192.1223251,65.13129304
194.1521916,67.10712311
192.615245,65.97418854
192.2111923,65.38507722
186.1650497,62.39655183
185.8410751,62.31305573
186.7439885,62.72288646
186.8598739,62.84503815
188.545258,63.67763907
185.0129501,61.79580313
185.6057235,62.22581615
188.0471298,63.23061758
188.7094833,63.56362539
187.5270288,63.04661693
188.3960067,63.22687409
187.9638778,63.35317617
187.8058374,63.02582429
185.0201929,60.30768464
185.189952,59.73639558
185.2282821,59.28558991
184.8720809,61.13646068
185.0781356,60.47797272
185.3779403,59.79291413
185.5219833,60.60614655
185.4768173,59.96295808
191.5925399,56.6898461
191.0665796,57.29132722
191.5675562,58.00389232
191.6123153,58.11859772
191.1701766,54.42007071
191.4387313,53.99725983
190.57309,55.87885163
190.7740992,54.98655834
189.842133,54.97028229
190.3642684,54.89301179
191.4167587,54.86933015
192.5673934,55.65399811
191.552745,54.0730655
192.3139755,54.95087311
190.419607,55.45880768
191.7797958,55.66014232
193.4306747,54.49274323
194.9267991,55.21579874
193.1121525,54.55068594
196.7687281,56.79677969
199.2487899,58.38605378
198.5161239,59.27130768
199.1619572,57.92597077
198.6804305,57.31049226
201.3059188,63.30589427
200.8732203,63.77069733
204.8015522,65.02426617
201.2644149,63.21954987
200.8113713,60.24518464
201.291189,60.90997956
201.26059,60.51972077
201.2644149,60.58783601
201.3689071,60.19660065
201.4109807,60.54291413
200.3875432,60.23297761
202.4016219,60.34137604
198.4744572,60.38239167
200.2580673,60.10797761
199.9548446,60.22467683
199.5916447,60.19676341
202.2039494,60.27631257
205.5920516,60.24258047
202.600271,60.13532136
205.8405868,60.21881745
202.3872176,60.0516625
201.5581161,60.12164948
201.7142033,60.50861237
202.2458602,60.24306875
201.7915145,60.15582917
202.0112411,60.1701114
201.8945419,60.39598216
171.4725855,54.96751537
172.5243026,57.02301667
169.9333602,53.96759675
171.4091089,57.80475495
172.7364201,57.44896068
170.3285425,53.28074779
172.6469833,57.24290599
172.7301132,57.57054271
172.9519149,57.89081452
173.6890975,57.29816315
173.6238713,56.97117748
173.3116968,58.05853913
173.152273,56.48480866
173.50351,62.25250886
174.0442814,57.32160065
173.9823511,57.41819896
174.0243026,57.55882396
176.9708765,59.18235912
177.2140406,59.19684479
177.0525822,59.29120515
172.8198348,57.73468659
173.0178329,62.09406159
172.7636825,62.06134675
173.2161564,62.19481029
173.2254745,61.54328034
173.2533472,61.82111237
173.1403915,58.22304922
173.4517521,57.04759349
176.9554143,58.99799226
177.0328068,58.81264883
177.3856307,59.10724518
177.4483749,59.2708194
175.6148788,53.1824405
176.7633163,58.80573151
178.3895777,59.53949616
179.1578475,60.58832429
175.3674423,53.28294505
179.1238713,60.79266999
178.6639104,60.3066267
178.9308374,60.61513907
173.7875269,56.46784089
174.0899764,55.97650788
173.8228459,56.06146882
174.2777613,56.18707917
173.7889104,55.29531485
173.7044784,55.75189851
173.97816,56.4640974
174.3718368,56.22052643
174.8625594,55.59202709
174.4637964,56.39223867
174.9248153,55.85691966
173.435883,56.59870026
174.3946639,56.29694245
175.4016219,54.2765974
213.3525497,31.19489167
213.0764266,31.21873607
191.0364986,34.62431057
190.8589947,33.7110608
191.2221106,34.74764501
134.7288925,-23.86891042
133.6446232,-23.97063567
132.2826034,-24.8303362
131.4918319,-27.56487396
131.460826,-26.31894297
170.0676376,-40.33904388
167.755219,-37.137872
135.7691757,-23.19353607
187.2021591,4.48444245
187.4344182,1.615220445
186.6591903,0.12885163
187.4519149,4.475531317
188.971202,-0.695896092
212.9267684,-26.02825286
191.7257593,-16.57732513
185.619965,-1.444594008
188.615245,3.54311758
235.4583413,-4.69095935
165.6525985,-7.899834894
219.7425236,-5.161797784
147.5856226,-3.865492446
215.4375106,-21.67294687
235.7321506,-4.308817604
226.3479924,-9.352634373
174.2843531,-15.99089935
236.5485132,-10.38201263
229.8881942,-16.88152435
235.228038,-4.487481378
226.3689885,-9.406833592
228.2692163,-13.26832448
235.7120874,-20.99358489
236.2724716,-7.153578383
237.4736434,-20.15748463
219.4257919,-6.134454034
221.0507919,-2.129489842
219.7659611,-7.806329034
225.2908635,-12.77402109
223.3860783,-11.64560312
225.1045028,-12.8327776
223.7514755,-12.35995859
224.3852645,-12.25172292
192.8701143,-5.917740779
156.4157821,15.16242097
156.769135,15.24396393
157.0953475,16.73582591
155.7666936,16.60211823
162.2347465,28.67754859
155.6984969,14.90648021
157.1705835,16.20400625
161.9580184,27.76520417
155.2546493,14.8666446
163.674327,33.06582266
163.9200546,11.8732364
163.9808863,11.52875397
166.4742538,29.25120677
163.47816,32.53949616
162.8296005,28.18109772
154.9940292,16.88768138
154.8841252,16.99746328
164.4377548,11.57697175
164.2994898,11.48338451
164.2854924,11.22492097
164.2747909,28.05687084
167.2681991,7.511297919
164.1634628,11.25551992
165.8287053,28.35236237
166.3098251,29.09088776
163.4610702,28.41787344
163.6521102,11.54852936
163.7446395,11.48273347
164.0695093,11.10162995
162.9856877,32.81704336
163.5737411,19.74896882
163.8025009,11.29840729
163.9778752,11.13882071
163.8302515,11.1322696
213.4275009,35.32892487
205.8562932,40.10785554
204.6938583,40.59857819
205.2387801,39.91950104
205.575857,40.51471589
207.6313583,40.66347891
206.0265406,39.80341218
203.8244735,38.40412018
203.4751083,39.15778229
204.5569768,38.8456892
203.8893335,39.21747468
203.6966252,39.15534089
206.2522893,39.15232982
204.9978947,39.55019766
205.9853622,38.39203522
205.5608016,38.56329987
204.6765243,36.99359772
204.8955184,36.62425365
204.6297307,36.75755443
205.0695907,36.9895694
205.1494247,37.6310489
204.8281356,37.8172875
204.8981226,37.44867585
204.5800887,36.83860912
205.8098251,37.12689851
204.4809676,37.12970612
205.3772893,37.46743399
204.4265243,36.69936758
204.3968205,37.40151602
204.3206486,37.65835196
206.3606063,36.58649323
205.8017684,36.36123282
205.9213973,36.84105052
206.1564234,37.63279857
206.8818466,37.78538646
205.3479924,36.74713776
205.1295679,36.66034577
205.4300236,36.41714102
205.6374618,36.903225
205.1562606,37.08978913
205.4469507,36.85740795
205.4094344,37.12396882
207.1090601,36.75828685
206.9472762,37.01618073
207.835704,36.60252513
207.3628036,36.42499421
204.8408309,35.40399811
204.0861109,34.82632071
206.9460555,35.38353099
207.1585393,35.61204662
208.0616968,36.11652253
217.9386499,-46.65439218
217.7285262,-46.82529062
248.6440536,-48.64861419
231.7856551,-46.36614349
230.2233179,-46.11598073
249.321788,-49.01034922
249.2093205,-48.91887786
248.7950953,-48.56902435
249.4466252,-48.87623463
253.5076604,-53.01531341
249.6240341,-49.20826588
248.7418726,-49.32870859
249.9284774,-49.5412737
249.4961044,-49.26978932
1.2134709,51.82990143
2.044607,51.76373933
2.6122339,51.76166413
1.051687,51.33982982
0.9148462,51.24290599
3.953746,51.99437084
3.2958277,51.78827546
3.672618,51.81000397
4.2960718,51.95237865
4.1188257,51.9801293
3.9810897,51.89199453
3.8880721,51.83856843
5.4483749,52.13910554
6.4791366,52.11530183
7.5587264,52.28921133
13.8084009,53.77635326
13.1368514,53.63178132
11.5671493,53.24819571
14.452688,54.22207266
14.1251327,54.17438386
14.6615503,54.07123444
9.8718775,52.72744375
8.7231551,52.45368073
9.2991236,52.5977237
16.8280542,55.4040388
10.1351831,52.82086823
10.2985946,52.9682071
9.943899,52.85708242
20.4227401,55.12173086
19.9684351,55.11554597
20.5869247,54.99184805
20.7310083,54.92963288
14.9358423,54.11928946
21.188772,55.85952383
19.7530624,55.41746654
17.592662,54.39740632
17.3098658,54.47134024
15.8673202,54.6232364
17.6556503,54.96979401
19.3206079,55.30670808
18.22462,55.12262604
19.584524,55.34544505
13.5935572,59.85480378
9.7371932,57.21401602
7.325328,60.35814037
10.3919784,56.60333893
10.1442977,63.0886905
9.514537,63.34467194
8.9251001,63.6022403
8.9707544,63.43866608
9.7386581,63.28912995
10.5106714,63.36782461
8.8559676,63.61176179
10.9724634,65.77391185
354.1139429,52.74103425
355.9365341,52.37164948
352.9694117,52.97443268
353.6053166,52.39679597
357.4778752,51.98676179
358.3037216,51.79572175
359.597911,52.01154206
358.5261337,51.98895905
359.0603133,51.51459382
23.0114038,20.82493724
20.4919369,22.20820407
22.0390731,21.38882071
19.8636593,21.87291758
23.5420082,20.76483541
22.9719205,21.1846139
24.6855554,19.24565932
23.4004893,20.51740304
171.4831649,71.01447175
209.9016219,45.68048737
268.132579,21.68496328
268.0773218,21.90460847
268.8885197,21.58954499
268.6491805,21.84235261
252.4772242,-7.278415623
252.4328719,-7.346774998
253.0631617,8.279486395
259.7998153,9.048976955
259.9028426,9.678941148
261.7722274,7.611639716
259.6935328,9.529608466
269.0813094,21.82294343
270.3586532,22.02269115
270.3654891,21.93870677
270.4118759,21.9760196
270.5383407,22.06850821
270.5656031,21.91766999
270.6670028,22.45844147
270.6474716,22.38377513
270.6818954,22.36041901
270.5617782,22.78880443
270.5295516,23.33356354
270.5001734,23.03803132
270.5991317,22.9591739
270.9948023,22.21381257
270.920258,22.16006094
270.9567163,22.27765534
271.4465173,22.45324245
271.1802445,22.45923875
271.0682739,22.24073278
271.8689071,21.62221914
271.8398544,21.8255069
273.8199976,19.471503
272.9874781,19.92519766
273.505219,19.87221914
273.6633407,18.87319571
273.4001571,14.09564851
273.6936141,14.8888614
274.4853622,16.05898672
274.759288,15.8522403
279.0818791,7.616034247
279.0759384,7.573228257
277.4848739,16.36391836
277.6716415,15.54999421
277.9284774,13.82111237
278.2677515,12.55707429
278.2677515,13.05731843
278.5168563,12.47943757
278.3338322,12.51235586
278.0139266,12.35846589
278.1042587,12.20734284
277.833995,12.57074616
278.2746688,11.25629304
278.4055282,11.70795319
278.2627059,11.96165599
277.6682235,11.86810944
278.0285751,11.73700593
278.5198674,12.00702546
278.2539169,11.88385651
278.2365829,11.62225983
277.9040634,10.43927643
278.2077743,10.12864818
278.2277938,9.954006252
278.219493,10.84983959
277.927745,10.871975
278.5031844,11.02114492
278.5183212,10.82949453
273.0195419,13.64940013
284.821788,0.998724677
284.4729924,1.037746486
283.9961044,1.133286851
283.9090275,1.005926825
283.8874618,0.818019924
283.7639266,0.80491771
283.4759221,0.83222077
283.4275822,0.831610419
283.3977971,1.064154364
283.2851669,0.646389065
282.8933212,0.975327867
282.7021591,0.803900458
282.2851669,1.433335679
282.2426864,1.167425848
281.5505477,2.058091539
285.754161,2.983547268
286.2126571,2.78148021
286.2169702,3.154933986
286.2717391,3.293524481
287.9791773,4.735988674
288.2075301,3.813462632
287.7682398,2.979071356
288.8292749,2.936265367
289.0232854,2.527818101
287.5594182,1.003607489
289.601329,-1.230075779
288.832286,-1.6054013
295.795258,-4.786309503
296.2968856,-3.646091404
296.4114689,-3.520928644
298.6174423,2.268540757
297.4721786,3.293605861
297.7840275,3.819647528
297.6653752,3.329291083
297.3730575,3.497503973
297.8188583,3.51162344
297.6202906,4.015326239
297.8263452,4.19940827
288.9250594,-7.710381769
292.6547958,-5.837172133
295.3823348,-6.910821222
295.5977454,-8.71872609
294.9531356,-8.485121352
296.091482,-8.726983331
298.0681258,-8.655938409
299.1165471,-8.235609633
299.8603622,-9.922539972
299.4567977,-8.596612238
299.7026473,-8.706475519
301.4894312,-8.576104425
303.1635848,-8.391778253
201.6888127,70.33543529
199.1373804,70.19721101
199.4466252,70.15542227
200.8569442,70.14492422
198.7990829,70.0656599
199.5950627,69.93439362
200.5988876,69.90460847
194.901215,68.87230052
195.2114364,68.02553946
195.7062281,68.01235586
195.1399032,67.95844147
192.8912867,66.40932852
192.7928166,66.29498933
206.5747176,60.42177969
201.3237411,60.36668529
202.1468205,60.38043854
202.2021591,60.3432071
200.7506617,60.35488516
208.4677841,60.33437735
208.6214299,60.33014558
201.9254663,60.31264883
201.9957788,60.2872989
200.6867782,60.19456615
198.7657984,60.1959903
202.3442489,60.16885
200.6557723,60.11591218
201.9772242,60.13076407
202.9150497,60.08470287
206.9970809,60.06631094
200.5164494,60.06696198
202.8833114,60.04311758
200.4321395,60.02509186
200.5504663,60.01886628
207.8410751,60.02643464
209.7288518,60.00153229
203.8960067,59.95429108
200.9692489,59.94208405
200.8877059,59.90912507
198.9431259,59.79010651
198.8579208,59.60333893
198.9275009,59.62246328
204.5309351,59.58397045
198.6084091,59.49363841
198.8986109,59.44570547
198.8557235,59.38593171
198.9210718,59.37933991
198.2039494,59.36591218
198.6821395,59.33124421
198.7785751,59.26007722
198.7043563,59.21149323
198.435883,59.04975007
272.8466903,12.43353913
272.677745,12.89036693
272.2302352,11.57733796
273.0949813,12.15176016
273.0013127,11.94920482
272.6372176,11.43016185
272.408917,10.6470546
272.7451278,9.229071356
273.4978134,8.082505601
273.5393173,7.999335028
273.401215,7.967962958
273.1040145,8.275580145
273.6076766,8.507066148
273.6672469,7.38275788
273.7287704,6.970526434
278.3896591,9.74241771
278.3227645,9.097967841
278.3981226,7.97264232
278.582286,8.015366929
278.5966903,8.130316473
279.4088648,7.229396877
279.2063094,6.574855861
279.9411727,9.51186758
279.9933374,9.731675523
279.6802899,6.624039145
279.8232528,6.239081122
279.7709267,6.419841624
280.1911727,5.352525132
284.1506454,2.802394924
283.7758895,1.287583726
282.2942001,12.05678946
282.5407821,11.6478946
283.0144149,11.47654857
282.9892684,11.33738841
283.9570419,10.23379141
286.6225692,8.700506903
286.4860132,9.902655341
286.8424585,10.55508047
286.8225204,20.8535017
287.0319117,20.78742097
287.5056258,20.88739655
287.4917098,20.9649112
287.7587997,20.9826114
287.587413,21.05093008
287.504161,21.13971589
287.7839462,21.35635
287.9223739,21.37262604
290.4082137,21.04824453
290.5748804,20.94745515
290.504161,21.18768952
299.7587997,25.53074779
301.8884383,29.11029694
302.3620712,29.9044864
301.8359481,30.02570222
302.1015731,29.71971263
302.1442163,30.00039297
301.6257018,31.67575615
304.8408309,38.51068757
304.6779891,37.95254141
306.3366805,37.70990632
306.4733797,37.49925684
306.415538,37.65668366
306.0988876,35.11326732
306.0439559,34.90741608
305.9461369,34.75665925
305.9524032,34.70514558
306.254161,34.51434968
306.6407233,33.26466618
307.1689559,34.41771068
307.7649846,34.66010163
307.9619247,34.80695222
308.6045028,34.83543529
310.8678492,37.53693268
301.5600692,22.05353425
298.1062118,24.4941267
298.3814141,24.47351103
312.2363387,33.76854076
312.3261825,33.89630768
312.5100204,34.13182201
312.9917098,34.24225495
324.4489852,43.94204336
325.2878524,43.54751211
309.3794728,34.45262297
309.297464,34.21865848
309.6870223,33.76601797
309.4372651,33.29667988
309.1097111,32.98289623
314.8957626,34.37274811
319.4377548,34.77191804
319.8131617,33.12376537
319.5612899,34.05809154
319.2963973,34.3678653
321.2683212,45.22553132
320.9941512,45.37103913
319.5136825,42.14817943
318.4375106,38.06378815
313.0451766,36.0200056
313.3260197,36.19163646
310.3538518,32.42413972
310.1333114,32.1491153
310.064301,32.30678946
308.779633,32.64679597
310.9509383,30.59503815
310.567825,30.43594171
309.8974185,29.8469155
309.7438257,29.62230052
309.2641708,28.13471101
309.9755966,28.34324779
309.447439,28.29092032
308.9773055,27.8366153
308.6188257,27.41559479
307.9599716,26.47085196
306.759939,26.33441804
311.259288,25.83722565
305.3582463,24.78261953
303.7480575,24.32957591
302.9878036,24.44330476
304.2119247,24.44696686
322.210704,27.07282136
322.1556096,26.6791446
321.3203231,24.75861237
325.9314071,44.12091706
326.1574813,43.5463321
326.7745874,43.75104401
322.5676376,54.30975983
316.9233505,54.95783112
317.6124781,54.45538972
317.8164169,54.44432201
317.8831486,55.00287507
330.6278945,59.08645285
335.5696722,59.32086884
327.7257949,44.99219539
330.0381906,45.84309367
332.4816884,47.30135065
332.0472111,46.93699779
332.9826787,47.76968219
333.240378,48.11387509
334.5376083,49.15985749
335.5997827,50.80927155
334.4223718,49.81601564
333.960704,48.92670319
334.1003524,48.83881257
335.6589462,50.3888614
336.2807723,50.80597565
346.2799585,55.12270742
347.7840275,54.70172761
344.0861701,58.76523625
348.6836044,69.97085196
342.3628036,70.6660017
341.5705673,70.78766511
340.5528105,70.88478811
317.4821883,71.48403555
315.8684188,74.13873933
328.4798283,75.26581452
328.9826557,76.7396877
320.6206747,74.26536587
321.8410301,73.27010924
321.0300399,75.63080476
317.0711369,75.64325593
317.0251571,75.57160065
315.8647567,75.70465729
308.5647893,72.54360586
308.8437936,72.90982068
304.4588322,73.92328522
300.0219833,73.16811758
296.0056258,74.28485749
292.4113876,74.53339265
293.2722274,76.40525951
292.3100692,76.534003
287.4570419,77.28058503
286.3903915,77.30475495
285.9119572,77.27627188
286.7444768,77.41779206
286.3889266,78.28864167
286.9362899,78.17194245
282.379161,78.82245515
277.1915796,79.70693594
274.4887801,80.11546459
270.7895885,81.07298412
259.7299911,80.9801293
256.6987411,79.51821524
272.0994572,79.8098819
269.4927905,77.14075702
275.9184676,77.0307071
277.391368,76.63495515
276.0722762,76.23578522
275.6191512,76.67039623
276.194021,76.6947696
261.7614038,75.89386628
261.9396265,75.39350007
262.0825301,75.15802643
266.6868596,74.89594147
265.4279891,74.74506257
265.9682723,74.51235586
265.4953719,74.49941641
264.6735946,74.47760651
264.1787216,73.98476797
263.1800236,74.15517813
262.5517684,74.07391999
259.3337509,74.62531159
262.8239852,75.95477936
259.0012313,72.74457429
257.5864364,72.28530508
256.5275171,73.18964265
256.4248153,73.51862214
255.6193954,73.55341218
254.6466578,72.97455476
250.9803166,73.26536693
239.060232,69.24262116
239.3654078,69.8945987
229.3053492,68.81126537
232.8292749,71.32290274
237.035411,70.54486726
200.7553817,80.71246979
199.9873153,80.48940664
200.6665145,80.64215729
204.1144312,80.51235586
201.2146102,80.71124909
190.8479924,79.69326407
199.0266219,74.51284414
191.2980249,78.56395091
190.868663,79.77944571
198.4493921,80.24310944
238.6488279,81.72722674
204.2654729,80.44611237
242.9506942,81.60344066
238.2535913,80.95514558
237.2014266,80.95392487
230.5745549,81.04637279
236.0192163,81.04360586
237.6594344,81.39935944
238.4516301,80.88698965
229.1364852,80.51691315
226.9207463,80.74868399
210.2067977,78.98004792
212.4585338,80.17606571
230.8547469,80.06720612
229.8986109,80.23395417
240.5639755,80.82282136
236.1564234,80.7741153
234.9514266,80.8822696
216.7072046,80.14472077
200.4059351,78.99591706
199.8662216,79.39150625
201.0842391,78.55573151
195.2612411,78.54246654
201.8877059,79.82355378
208.7889104,78.96417878
202.4466252,77.57782624
206.6868596,78.6696638
205.2413843,76.5742862
222.5847569,66.77029367
212.3671981,67.11139558
214.2158309,69.40778229
209.884288,69.78143952
215.9655054,64.39398835
215.7120269,65.02807839
203.2443954,58.98135
203.2646591,58.54385
203.9842229,58.15713125
202.4884546,58.98114655
202.4768173,58.24510326
212.8520614,46.05630117
211.7371525,46.22077058
327.2600204,-42.79013437
276.8352157,-12.16057708
298.4931747,4.661851304
298.6958114,4.450873114
297.4321395,6.689357815
297.1528426,7.173081773
296.9714462,7.271389065
295.2122502,5.284979559
291.3176376,2.536769924
275.1452743,5.604234117
275.0571395,5.707342841
275.2971298,5.858587958
276.1027938,2.654608466
276.6435653,2.07444896
277.1230575,2.03929271
277.2338973,2.147162177
278.504161,1.664943752
278.4055282,-0.168226821
278.3640243,-0.441989842
279.0964462,-1.332696222
279.7213648,-2.159112238
280.0013127,-2.686700128
280.2923283,-3.077080988
280.5154729,-3.153903904
282.2461044,-5.441582941
277.47934,0.943426825
284.7900497,-5.787692967
285.1829533,-6.607679946
286.8435165,-2.911879165
287.0326086,-2.858870156
285.8234156,-2.297539972
287.4002385,-2.850762628
287.8704533,-3.051690363
283.5803329,-0.372002863
284.3826604,-0.401462498
284.7126571,-0.209242446
284.578868,0.12490469
284.4287216,0.106105861
284.3735458,0.324530341
284.2360946,0.718451239
284.2498479,0.667181708
284.1721298,0.883490302
303.56837,-8.37493255
304.1093856,-8.384942316
304.6434025,-8.180433852
301.8264266,-10.49382903
303.1194768,-10.6506487
303.3962508,-10.22779713
305.2636825,-9.357354425
305.5620223,-8.209161066
306.3043726,-7.693454685
307.3786727,-7.58587005
307.9402775,-8.131036066
308.6585393,-7.143812758
309.7661239,-7.813083592
311.3557235,-7.435316665
310.9516708,-8.233493748
311.8779403,-7.164483331
300.4499618,-6.140801691
305.2500106,1.448635158
305.4150497,2.391831773
305.4049585,2.716701565
305.5210067,3.576971747
306.7653818,3.77289225
306.6663915,3.930547457
306.7767723,4.245998363
276.9090275,-12.18206146
232.7421981,-7.001722915
235.3798934,-5.864922784
355.985118,-2.498304946
358.3754989,-8.056084894
356.1403915,-5.687188409
320.8679305,27.23395417
347.1040145,-9.806573175
347.1922307,-9.872979425
342.7456161,-8.374281508
357.3488062,-6.110528253
356.322439,-6.295098566
357.1523544,-7.19508229
253.2268173,-0.63258229
253.4430445,-0.29273854
252.9572046,0.399155992
253.5097762,0.387437242
253.2102971,0.235663153
252.9370223,0.491441148
253.3532007,0.843207098
252.9848739,0.303412177
253.3737085,0.286932684
253.0358179,0.264675197
253.3872176,0.639105536
253.3724065,0.760443427
253.1233016,-0.662530206
253.0973413,0.220241604
253.4909774,0.504950262
253.1658635,-0.688409113
253.2363387,-0.592380467
253.1992294,-0.678643488
251.7627059,-5.237969659
251.3552352,-6.65634531
252.2282821,-5.324802342
251.9661565,-5.231703383
251.3567001,-6.188734633
251.7454533,-5.278741144
251.2609969,-6.378024998
251.7717391,-5.43336354
301.7900497,-0.490411066
301.9235132,-0.33961354
301.6425887,-0.176853123
302.3215438,-0.25790781
302.1896265,-0.230157159
303.0744735,-1.818942967
303.1635848,-1.353773696
303.8447372,-1.928643488
304.8282984,-1.895114842
305.828868,-1.801527602
305.9772242,-2.180352472
303.1394149,-3.602715753
303.1023055,-4.012465102
302.0468856,-5.242364191
302.6042587,-5.15992604
302.9835718,-5.087823175
306.7202255,-3.060153904
309.236176,-3.401625258
308.1451929,-3.676446222
308.4905705,-3.618584894
308.6687932,-3.569268488
308.7996525,-3.661390883
311.216482,-4.018649998
311.3176376,-4.088067316
311.4343368,-4.013604425
311.6494247,-4.452406508
311.7251083,-4.731703383
312.6887313,-5.760023696
313.0040796,-5.647149347
314.2099716,-6.507419529
314.6057235,-5.943942967
307.7032984,-1.690199477
307.5903426,-1.243910415
307.6040145,-0.61712005
307.2780054,-0.6757138
307.1247665,-0.360039972
307.2933049,0.782660223
307.375743,0.698797919
307.4128524,0.02350495
307.3410751,0.314642645
308.2766219,2.368719794
308.2135523,0.773911851
309.4598088,-0.080173435
310.7177841,-0.216973566
310.5622665,-0.481052342
310.6543075,-0.82398854
310.7292587,-1.150811456
309.861827,-1.200453383
310.0869247,-2.026136977
311.6225692,-2.643649998
313.4666447,-4.204685154
318.6608993,-8.169040623
318.6999618,-8.39462656
314.2080184,-1.826836847
314.3974716,-2.091973566
314.5537216,-2.367364191
314.9321395,-1.057712498
315.2275497,-1.487562758
316.1912541,-1.653903904
315.7994898,-0.970310154
323.4007268,-8.573418878
323.4451604,-8.439060154
333.1713973,-11.24260833
332.7153426,-10.65154388
333.4729924,-11.55046966
334.1433212,-11.36834075
330.8413192,-10.62566497
330.9983016,-10.6354306
332.6852753,-9.133822216
331.1191512,-8.601739191
330.6738387,-9.438653253
330.2351994,-9.453789972
331.0315048,-9.963799738
330.5715438,-5.474053644
332.1320907,-3.487481378
330.9065048,-2.970635675
330.2846786,-2.416599217
329.7265731,-1.462823175
332.0285751,-2.619073175
331.9926864,-2.799981378
332.0237736,-2.896742446
332.6487736,-3.10165781
333.2341415,-3.488457941
333.3115341,-3.397149347
334.6656633,-3.309587453
335.2148544,-6.317071222
334.5800887,-5.211358331
329.1775822,-4.894138279
329.5124618,-4.69117604
326.9889429,-2.193291925
327.7999781,-2.291192316
325.8957626,-4.608086847
326.2433374,-4.835219008
327.0582788,-5.376560154
325.0446883,-4.060642185
327.5796005,-5.334893488
328.1269637,-5.391778253
327.8547469,-5.709730727
3.7875269,-44.27263763
3.5035913,-43.85116953
2.072439,-29.2546526
338.304454,6.865952867
342.9814559,5.277655341
331.6173609,7.358954169
331.8906356,7.435248114
346.9582626,-0.517673435
349.6525171,5.899847723
352.9441838,3.127386786
352.8122665,3.040472723
352.9757593,1.873765367
353.0354924,1.743557033
353.0559188,0.927720445
352.9863387,0.829169012
352.9753524,0.831691799
352.9723413,1.590236721
353.6341252,0.174017645
353.8676864,0.419582424
354.4299423,-0.623467706
354.4765731,-0.740329685
355.0361434,-1.497165623
354.750743,-1.199476821
355.9835718,-1.319594008
355.5862736,-1.870782159
356.4298609,-1.374281508
359.2023218,-8.509698175
356.8131617,-2.614434503
348.7350367,4.590521552
351.9841415,6.051703192
346.8718368,11.1622989
348.5551864,7.430324611
348.7461044,7.304185289
230.5879012,40.33234284
233.5192977,39.56386953
233.0673934,38.94684479
1.4336451,-19.1510556
8.3461206,-2.805922133
1.8918563,-14.27898528
39.3160913,-7.985284113
0.1622421,-18.94882578
20.674856,3.865301825
1.7017115,-17.96331146
1.202566,-18.24586354
0.9306642,-17.98931881
1.0293482,-17.23381927
1.0278426,-18.96510182
7.548147,-13.48398203
39.9510604,-9.408135675
39.8823348,-8.905694269
40.4143986,-8.92945729
39.3658146,-21.66082122
30.6424667,-17.71786875
32.3120223,-23.8545875
33.6329045,-16.15878672
30.4910995,-23.35955169
45.0020451,-23.11630625
51.6578068,-24.37175872
41.3204045,-10.47356536
40.9041447,-9.961683852
40.9905705,-9.809014581
28.2516382,-16.50432708
25.0414331,-4.071221613
28.2155054,-11.42937591
24.093191,-5.611993097
22.0213729,-8.976006769
22.5899764,1.879380601
22.0896509,-21.89169687
22.2927759,-19.81585052
28.9889022,-16.77214935
30.1300155,-17.48772552
28.5872095,-16.77971771
28.9484969,-16.73007578
28.5212508,-16.59417083
28.6088973,-22.46453216
5.9935409,-18.63437265
39.2728378,-17.80706146
100.2200627,57.52777741
100.2008163,56.87641022
252.9511825,6.34760163
252.9410913,5.463568427
253.0037541,5.71112702
253.0138453,5.488918361
252.8942163,6.449937242
253.3631291,5.459377346
253.4438583,4.973049221
252.9700627,4.890366929
253.3986923,5.35960521
253.0499781,5.130357164
253.4904078,4.720567124
253.4973251,5.245062567
252.9524032,5.350083726
253.5820419,5.281805731
253.1092229,5.296698309
253.467133,5.308335679
253.3248804,5.366766669
253.1069442,5.17177969
253.5349227,5.449855861
253.0434676,5.118841864
253.0909937,5.158514716
253.3475041,5.428778387
253.6272079,5.331122137
252.9271753,5.034247137
252.8592229,5.235500393
252.9101669,5.032700914
253.4593205,5.541734117
253.6434025,5.34393952
252.9209091,4.897853908
253.1318466,5.242499091
252.9725041,4.264146226
253.4049585,4.632228908
252.694021,3.723334052
252.7036239,4.000921942
253.700857,4.432277736
252.8304143,3.508246161
253.3752548,4.471177476
252.7951766,3.514634507
252.9431259,3.616644598
253.6999618,4.451646226
253.5045679,4.096584377
252.9157007,3.548976955
